# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    6.66666667e-01    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    8.33333333e-01    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.00000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.16666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.33333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.50000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.66666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025629e+08
    1.83333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025629e+08
    2.00000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025630e+08
    2.16666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025631e+08
    2.33333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025631e+08
    2.50000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025632e+08
    2.66666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025633e+08
    2.83333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025634e+08
    3.00000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025635e+08
    3.16666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025636e+08
    3.33333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025637e+08
    3.50000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025638e+08
    3.66666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025639e+08
    3.83333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025641e+08
    4.00000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025642e+08
    4.16666667e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025643e+08
    4.33333333e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025644e+08
    4.50000000e+00    -1.41000000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025645e+08
    5.00000000e-01    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    6.66666667e-01    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    8.33333333e-01    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.00000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.16666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.33333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.50000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.66666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.83333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025629e+08
    2.00000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025630e+08
    2.16666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025630e+08
    2.33333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025631e+08
    2.50000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025632e+08
    2.66666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025633e+08
    2.83333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025634e+08
    3.00000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025635e+08
    3.16666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025636e+08
    3.33333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025637e+08
    3.50000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025638e+08
    3.66666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025639e+08
    3.83333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025640e+08
    4.00000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025642e+08
    4.16666667e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025643e+08
    4.33333333e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025644e+08
    4.50000000e+00    -1.29250000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025645e+08
    5.00000000e-01    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    6.66666667e-01    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    8.33333333e-01    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025626e+08
    1.00000000e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.16666667e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.33333333e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025627e+08
    1.50000000e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.66666667e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025628e+08
    1.83333333e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025629e+08
    2.00000000e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025630e+08
    2.16666667e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025630e+08
    2.33333333e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025631e+08
    2.50000000e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025632e+08
    2.66666667e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025633e+08
    2.83333333e+00    -1.17500000e+01    -1.97400000e+01     1.29709111e+02    -1.60266602e+02     1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025634e+08
