# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    6.66666667e-01    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    8.33333333e-01    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    1.00000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.16666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.33333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.50000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.66666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.83333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.00000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.16666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.33333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    2.50000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    2.66666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025539e+08
    2.83333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025539e+08
    3.00000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025540e+08
    3.16666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025541e+08
    3.33333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025541e+08
    3.50000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025542e+08
    3.66666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025543e+08
    3.83333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025545e+08
    4.00000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025546e+08
    4.16666667e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025547e+08
    4.33333333e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025549e+08
    4.50000000e+00    -1.41000000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025551e+08
    5.00000000e-01    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    6.66666667e-01    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    8.33333333e-01    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.00000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.16666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.33333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.50000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.66666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.83333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.00000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.16666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.33333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    2.50000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    2.66666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025538e+08
    2.83333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025539e+08
    3.00000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025540e+08
    3.16666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025540e+08
    3.33333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025541e+08
    3.50000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025542e+08
    3.66666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025543e+08
    3.83333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025545e+08
    4.00000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025546e+08
    4.16666667e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025547e+08
    4.33333333e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025549e+08
    4.50000000e+00    -1.29250000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025551e+08
    5.00000000e-01    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    6.66666667e-01    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    8.33333333e-01    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.00000000e+00    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025537e+08
    1.16666667e+00    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025536e+08
    1.33333333e+00    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025536e+08
    1.50000000e+00    -1.17500000e+01    -1.97400000e+01    -1.66228045e+02     9.98875870e+00     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025536e+08
