# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    6.66666667e-01    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    8.33333333e-01    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    1.00000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
    1.16666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
    1.33333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025767e+08
    1.50000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025767e+08
    1.66666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025768e+08
    1.83333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025768e+08
    2.00000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025768e+08
    2.16666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025768e+08
    2.33333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025767e+08
    2.50000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025767e+08
    2.66666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
    2.83333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
    3.00000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    3.16666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    3.33333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    3.50000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    3.66666667e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025765e+08
    3.83333333e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
    4.00000000e+00    -1.41000000e+01     9.26995709e+00    -2.66796795e+01    -7.26856727e+01     5.15061899e+01    -5.67883995e+01    -8.28825780e+00    -1.74025766e+08
