# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    6.66666667e-01    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    8.33333333e-01    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    1.00000000e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    1.16666667e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    1.33333333e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    1.50000000e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025786e+08
    1.66666667e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025787e+08
    1.83333333e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025787e+08
    2.00000000e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025787e+08
    2.16666667e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025788e+08
    2.33333333e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025788e+08
    2.50000000e+00    -1.41000000e+01     4.69874323e+00     3.54187923e+01    -4.05859044e+01    -1.39906607e+02    -7.30094379e-01     4.09710924e+01    -1.74025788e+08
