# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    6.66666667e-01    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    8.33333333e-01    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.00000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.16666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.33333333e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.50000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.66666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    1.83333333e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.00000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.16666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.33333333e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.50000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.66666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    2.83333333e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    3.00000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    3.16666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    3.33333333e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    3.50000000e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
    3.66666667e+00    -1.41000000e+01     8.82844575e+00     1.61169918e+02    -3.38929461e+01    -1.57334727e+02    -2.09346546e+01     1.01083008e+02    -1.74025836e+08
