# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1650.14043692), array(5.37891679), array(1.), array(47.82057834), array(1.), array(56.87519551), array(1.), array(24.99384584), array(1.), array(34.80642515), array(1.), array(690.85507996), array(1.), array(578.77137992), array(1.), array(600.96096011), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025481e+08     2.19414237e+01
    6.66666667e-01    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025482e+08     2.16002810e+01
    8.33333333e-01    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025483e+08     2.12736543e+01
    1.00000000e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025484e+08     2.09624289e+01
    1.16666667e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025485e+08     2.06675169e+01
    1.33333333e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025486e+08     2.03898624e+01
    1.50000000e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025487e+08     2.01304465e+01
    1.66666667e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025489e+08     1.98902889e+01
    1.83333333e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025490e+08     1.96704487e+01
    2.00000000e+00    -1.41000000e+01    -1.39702717e+01    -3.19767836e+01     1.53489833e+02     5.31766906e+01     7.80038206e+01    -1.36431547e+02    -1.74025491e+08     1.94720208e+01
