# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1473.54082583), array(6.7551249), array(1.), array(73.68577941), array(1.), array(98.35406206), array(1.), array(25.80121197), array(1.), array(27.49073561), array(1.), array(978.58850974), array(1.), array(927.9424205), array(1.), array(908.64997623), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.27714966e+01
    6.66666667e-01    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.25904360e+01
    8.33333333e-01    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.24339021e+01
    1.00000000e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.23019795e+01
    1.16666667e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.21946071e+01
    1.33333333e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.21115839e+01
    1.50000000e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.20525781e+01
    1.66666667e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.20171409e+01
    1.83333333e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.20047226e+01
    2.00000000e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.20146917e+01
    2.16666667e+00    -1.41000000e+01     1.49927274e+01    -9.01930585e+00     3.52308696e+00     1.49470506e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.20463542e+01
