# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(4366.70001039), array(1.17723073), array(1.), array(6.42982118), array(1.), array(8.39351385), array(1.), array(57.52142797), array(1.), array(95.79685789), array(1.), array(81.4924605), array(1.), array(80.91852632), array(1.), array(73.47316951), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025457e+08     6.48995988e+01
    6.66666667e-01    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025459e+08     6.43831717e+01
    8.33333333e-01    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025460e+08     6.37326111e+01
    1.00000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025462e+08     6.29535439e+01
    1.16666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025463e+08     6.20693151e+01
    1.33333333e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025465e+08     6.11223518e+01
    1.50000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025467e+08     6.01717323e+01
    1.66666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025468e+08     5.92863519e+01
    1.83333333e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025470e+08     5.85343236e+01
    2.00000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025472e+08     5.79708271e+01
    2.16666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025473e+08     5.76278566e+01
    2.33333333e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025474e+08     5.75093267e+01
    2.50000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025475e+08     5.75933181e+01
    2.66666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025476e+08     5.78405206e+01
    2.83333333e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025476e+08     5.82056290e+01
    3.00000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025477e+08     5.86477660e+01
    3.16666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025476e+08     5.91370268e+01
    3.33333333e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025476e+08     5.96561134e+01
    3.50000000e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025475e+08     6.01977932e+01
    3.66666667e+00    -1.41000000e+01     5.49639648e+00     1.60519338e+00    -3.58616474e+01     3.23813471e+01     5.80168950e+00    -1.96445706e+01    -1.74025474e+08     6.07600034e+01
