# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1599.45399057), array(6.21143213), array(1.), array(60.1322909), array(1.), array(79.94194822), array(1.), array(26.17140758), array(1.), array(27.7824739), array(1.), array(827.69505097), array(1.), array(758.94418348), array(1.), array(773.89452326), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025477e+08     1.91151744e+01
    6.66666667e-01    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025478e+08     1.89551080e+01
    8.33333333e-01    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025479e+08     1.88110636e+01
    1.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025480e+08     1.86828075e+01
    1.16666667e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025481e+08     1.85700808e+01
    1.33333333e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025482e+08     1.84726118e+01
    1.50000000e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025483e+08     1.83901286e+01
    1.66666667e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025484e+08     1.83223709e+01
    1.83333333e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025485e+08     1.82691015e+01
    2.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025486e+08     1.82301155e+01
    2.16666667e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025487e+08     1.82052490e+01
    2.33333333e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025488e+08     1.81943851e+01
    2.50000000e+00    -1.41000000e+01    -1.97400000e+01    -3.60247164e+01     1.49937803e+02     7.39072402e+01     1.23360974e+02    -1.80000000e+02    -1.74025489e+08     1.81974584e+01
