# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1620.40021473), array(5.12989507), array(1.), array(42.13450273), array(1.), array(51.64484264), array(1.), array(24.20619921), array(1.), array(36.63061033), array(1.), array(648.92054017), array(1.), array(505.00030759), array(1.), array(573.67269324), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025500e+08     2.36569756e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025501e+08     2.32810380e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025502e+08     2.29263304e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025503e+08     2.25948369e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025504e+08     2.22884868e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025504e+08     2.20091305e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025505e+08     2.17585139e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025506e+08     2.15382516e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025506e+08     2.13497991e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025507e+08     2.11944271e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025507e+08     2.10731964e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025508e+08     2.09869365e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025508e+08     2.09362278e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025509e+08     2.09213893e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025509e+08     2.09424722e+01
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025509e+08     2.09992592e+01
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.10912709e+01
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.12177775e+01
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.13778158e+01
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.15702105e+01
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.17935990e+01
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.20464574e+01
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025510e+08     2.23271277e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.47179372e+01    -1.42870955e+02    -7.85198139e+01     1.80000000e+02    -1.14743501e+02    -1.74025509e+08     2.26338445e+01
