# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1592.52495078), array(6.27876732), array(1.), array(61.12620569), array(1.), array(81.711408), array(1.), array(26.04793724), array(1.), array(27.74707393), array(1.), array(833.4974496), array(1.), array(770.68524309), array(1.), array(781.31128642), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025477e+08     1.89799803e+01
    6.66666667e-01    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025478e+08     1.88207342e+01
    8.33333333e-01    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025479e+08     1.86772453e+01
    1.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025480e+08     1.85493048e+01
    1.16666667e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025481e+08     1.84366802e+01
    1.33333333e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025482e+08     1.83391264e+01
    1.50000000e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025483e+08     1.82563981e+01
    1.66666667e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025484e+08     1.81882606e+01
    1.83333333e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025485e+08     1.81344998e+01
    2.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.61940196e+01     1.49833996e+02     7.66182242e+01     1.27710907e+02    -1.80000000e+02    -1.74025486e+08     1.80949318e+01
