# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1264.59878088), array(5.71975405), array(1.), array(115.48628066), array(1.), array(159.78496752), array(1.), array(26.11842048), array(1.), array(26.80768792), array(1.), array(1500.20167427), array(1.), array(1425.98296474), array(1.), array(1301.5544751), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025482e+08     8.08552904e+00
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025483e+08     7.72210777e+00
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025484e+08     7.38748865e+00
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025485e+08     7.08211586e+00
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025486e+08     6.80609516e+00
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025487e+08     6.55917589e+00
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025488e+08     6.34075249e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025489e+08     6.14988993e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025490e+08     5.98537517e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025490e+08     5.84579358e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025491e+08     5.72962587e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.63535823e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.56159659e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.50717533e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.47125172e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.45337858e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.45354968e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.47221423e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.51025839e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.56895409e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.64987738e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.75480176e+00
    4.16666667e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.88557458e+00
    4.33333333e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     6.04398738e+00
    4.50000000e+00    -1.41000000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     6.23165246e+00
    5.00000000e-01    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025482e+08     8.02436134e+00
    6.66666667e-01    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025483e+08     7.66083730e+00
    8.33333333e-01    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025484e+08     7.32622435e+00
    1.00000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025485e+08     7.02096924e+00
    1.16666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025486e+08     6.74517696e+00
    1.33333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025487e+08     6.49859197e+00
    1.50000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025488e+08     6.28059929e+00
    1.66666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025489e+08     6.09024996e+00
    1.83333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025490e+08     5.92631312e+00
    2.00000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025490e+08     5.78735372e+00
    2.16666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025491e+08     5.67183113e+00
    2.33333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.57821136e+00
    2.50000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.50508328e+00
    2.66666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.45126923e+00
    2.83333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.41592079e+00
    3.00000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.39859229e+00
    3.16666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.39928639e+00
    3.33333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.41846802e+00
    3.50000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.45704471e+00
    3.66666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.51631355e+00
    3.83333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.59787726e+00
    4.00000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.70353484e+00
    4.16666667e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.83515535e+00
    4.33333333e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025494e+08     5.99454599e+00
    4.50000000e+00    -1.29250000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     6.18332710e+00
    5.00000000e-01    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025482e+08     7.96935550e+00
    6.66666667e-01    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025483e+08     7.60587458e+00
    8.33333333e-01    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025484e+08     7.27139873e+00
    1.00000000e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025485e+08     6.96637458e+00
    1.16666667e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025486e+08     6.69090389e+00
    1.33333333e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025487e+08     6.44472419e+00
    1.50000000e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025488e+08     6.22720958e+00
    1.66666667e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025489e+08     6.03739641e+00
    1.83333333e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025489e+08     5.87403615e+00
    2.00000000e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025490e+08     5.73567422e+00
    2.16666667e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025491e+08     5.62075035e+00
    2.33333333e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025491e+08     5.52771261e+00
    2.50000000e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.45513553e+00
    2.66666667e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025492e+08     5.40183221e+00
    2.83333333e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.36695133e+00
    3.00000000e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.35005127e+00
    3.16666667e+00    -1.17500000e+01     1.97400000e+01     1.67712655e+02     2.07876253e+01     1.64130969e+02    -1.80000000e+02    -1.58381633e+02    -1.74025493e+08     5.35114575e+00
