# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1595.81003082), array(5.12242229), array(1.), array(43.29249185), array(1.), array(52.42293959), array(1.), array(23.90690269), array(1.), array(36.45977286), array(1.), array(654.20629205), array(1.), array(515.52848473), array(1.), array(573.87199475), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025478e+08     1.58004390e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025479e+08     1.53085074e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025480e+08     1.48384272e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025481e+08     1.43916873e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025482e+08     1.39698081e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025484e+08     1.35743591e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025485e+08     1.32069747e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025486e+08     1.28693680e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025487e+08     1.25633392e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -5.51433371e+00    -3.41043603e+01    -8.33320851e+00    -3.40188330e+01    -5.79541462e+01    -1.74025488e+08     1.22907753e+01
