# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1844.09580093), array(4.57353619), array(1.), array(30.41248377), array(1.), array(37.51471893), array(1.), array(23.38550629), array(1.), array(40.43938987), array(1.), array(481.87679765), array(1.), array(353.99600176), array(1.), array(448.4898063), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025478e+08     2.10360942e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025479e+08     2.04403729e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025479e+08     1.98651719e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025480e+08     1.93124866e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025481e+08     1.87843355e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025482e+08     1.82827831e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025483e+08     1.78099646e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025484e+08     1.73681092e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025485e+08     1.69595617e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025486e+08     1.65867956e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025486e+08     1.62524172e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025487e+08     1.59591532e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.67530098e+00    -3.23610654e+01     2.98833499e+01    -3.41876440e+01    -6.25369337e+01    -1.74025488e+08     1.57098206e+01
