# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1374.14864866), array(7.08988732), array(1.), array(86.5805257), array(1.), array(120.64843586), array(1.), array(25.79515228), array(1.), array(26.92003507), array(1.), array(1157.92206192), array(1.), array(1113.93179774), array(1.), array(1041.45356163), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025483e+08     1.13720189e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025484e+08     1.11274333e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025485e+08     1.08972488e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025486e+08     1.06816276e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025486e+08     1.04807227e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025487e+08     1.02946861e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025488e+08     1.01236765e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025489e+08     9.96786805e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025490e+08     9.82745769e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025490e+08     9.70267232e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025491e+08     9.59377418e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025492e+08     9.50106467e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025492e+08     9.42488592e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025493e+08     9.36561988e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025494e+08     9.32368465e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025494e+08     9.29952798e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025495e+08     9.29361800e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025496e+08     9.30643142e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025496e+08     9.33843967e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025497e+08     9.39009361e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025497e+08     9.46180742e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025497e+08     9.55394272e+00
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025498e+08     9.66679354e+00
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025498e+08     9.80057309e+00
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025499e+08     9.95540284e+00
    5.00000000e-01    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025483e+08     1.13105488e+01
    6.66666667e-01    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025484e+08     1.10652264e+01
    8.33333333e-01    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025485e+08     1.08342798e+01
    1.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025486e+08     1.06178665e+01
    1.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025487e+08     1.04161354e+01
    1.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025487e+08     1.02292348e+01
    1.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025488e+08     1.00573208e+01
    1.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025489e+08     9.90056612e+00
    1.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025490e+08     9.75916765e+00
    2.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025490e+08     9.63335392e+00
    2.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025491e+08     9.52339063e+00
    2.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025492e+08     9.42958461e+00
    2.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025493e+08     9.35228550e+00
    2.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025493e+08     9.29188484e+00
    2.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025494e+08     9.24881229e+00
    3.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025495e+08     9.22352895e+00
    3.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025495e+08     9.21651780e+00
    3.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025496e+08     9.22827150e+00
    3.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025496e+08     9.25927808e+00
    3.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025497e+08     9.31000501e+00
    3.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025497e+08     9.38088262e+00
    4.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025498e+08     9.47228755e+00
    4.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025498e+08     9.58452728e+00
    4.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025498e+08     9.71782633e+00
    4.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.19678725e+01    -1.43307879e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025499e+08     9.87231512e+00
