# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1821.21750135), array(4.60406826), array(1.), array(30.92351453), array(1.), array(38.07789843), array(1.), array(23.64941641), array(1.), array(39.99078199), array(1.), array(490.71177855), array(1.), array(359.08422116), array(1.), array(454.66156371), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025478e+08     2.06666559e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025479e+08     2.00774323e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025480e+08     1.95090857e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025480e+08     1.89636034e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025481e+08     1.84429929e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025482e+08     1.79493025e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025483e+08     1.74846438e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025484e+08     1.70512140e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025485e+08     1.66513141e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025486e+08     1.62873611e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025486e+08     1.59618889e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025487e+08     1.56775351e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025488e+08     1.54370102e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025488e+08     1.52430456e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025489e+08     1.50983208e+01
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025489e+08     1.50053720e+01
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.49664863e+01
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.49835891e+01
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.50581369e+01
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.51910230e+01
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.53825096e+01
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.56321902e+01
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.59389865e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.63011787e+01
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.67164625e+01
    5.00000000e-01    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025479e+08     2.03460693e+01
    6.66666667e-01    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025480e+08     1.97495117e+01
    8.33333333e-01    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025481e+08     1.91741749e+01
    1.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025482e+08     1.86220916e+01
    1.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025483e+08     1.80953198e+01
    1.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025483e+08     1.75959642e+01
    1.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025484e+08     1.71262002e+01
    1.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025485e+08     1.66882962e+01
    1.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025486e+08     1.62846321e+01
    2.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025487e+08     1.59177116e+01
    2.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025488e+08     1.55901611e+01
    2.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025488e+08     1.53047147e+01
    2.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025489e+08     1.50641783e+01
    2.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.48713725e+01
    2.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.47290529e+01
    3.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.46398106e+01
    3.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.46059586e+01
    3.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.46294134e+01
    3.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.47115831e+01
    3.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.48532731e+01
    3.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.50546214e+01
    4.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.53150675e+01
    4.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.56333594e+01
    4.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.60075942e+01
    4.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.64352855e+01
    5.00000000e-01    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025480e+08     2.00708741e+01
    6.66666667e-01    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025481e+08     1.94685666e+01
    8.33333333e-01    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025482e+08     1.88878127e+01
    1.00000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025483e+08     1.83306881e+01
    1.16666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025484e+08     1.77992983e+01
    1.33333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025485e+08     1.72958016e+01
    1.50000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025486e+08     1.68224329e+01
    1.66666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025486e+08     1.63815264e+01
    1.83333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025487e+08     1.59755348e+01
    2.00000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025488e+08     1.56070395e+01
    2.16666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025489e+08     1.52787488e+01
    2.33333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.49934791e+01
    2.50000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025490e+08     1.47541155e+01
    2.66666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025491e+08     1.45635483e+01
    2.83333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.44245872e+01
    3.00000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025492e+08     1.43398544e+01
    3.16666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.43116648e+01
    3.33333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.43419026e+01
    3.50000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025493e+08     1.44319071e+01
    3.66666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.45823800e+01
    3.83333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.47933253e+01
    4.00000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.50640264e+01
    4.16666667e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.53930623e+01
    4.33333333e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.57783591e+01
    4.50000000e+00    -1.17500000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025494e+08     1.62172665e+01
    5.00000000e-01    -1.05750000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025481e+08     1.98420008e+01
    6.66666667e-01    -1.05750000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025482e+08     1.92355756e+01
    8.33333333e-01    -1.05750000e+01     1.97400000e+01    -2.64435642e+00    -3.28464980e+01     2.58704436e+01    -2.95632112e+01    -6.40489519e+01    -1.74025483e+08     1.86510289e+01
