# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1962.23938446), array(4.5001997), array(1.), array(29.64994454), array(1.), array(32.8393892), array(1.), array(22.55357334), array(1.), array(45.71147068), array(1.), array(459.50901948), array(1.), array(343.55002082), array(1.), array(427.66360272), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025490e+08     2.39186733e+01
    6.66666667e-01    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025492e+08     2.31764505e+01
    8.33333333e-01    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025493e+08     2.24429851e+01
    1.00000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025494e+08     2.17218890e+01
    1.16666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025495e+08     2.10171936e+01
    1.33333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025496e+08     2.03333946e+01
    1.50000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025497e+08     1.96754896e+01
    1.66666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025498e+08     1.90490029e+01
    1.83333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025499e+08     1.84599865e+01
    2.00000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025500e+08     1.79149861e+01
    2.16666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025501e+08     1.74209581e+01
    2.33333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025502e+08     1.69851237e+01
    2.50000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025502e+08     1.66147504e+01
    2.66666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025503e+08     1.63168579e+01
    2.83333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025504e+08     1.60978614e+01
    3.00000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025504e+08     1.59631806e+01
    3.16666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025505e+08     1.59168608e+01
    3.33333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025505e+08     1.59612619e+01
    3.50000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025505e+08     1.60968681e+01
    3.66666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.63222499e+01
    3.83333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.66341858e+01
    4.00000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.70279136e+01
    4.16666667e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.74974679e+01
    4.33333333e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.80360468e+01
    4.50000000e+00    -1.41000000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025506e+08     1.86363622e+01
    5.00000000e-01    -1.29250000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025491e+08     2.33812361e+01
    6.66666667e-01    -1.29250000e+01     9.61395550e-01    -2.12933124e+01    -6.42476859e+00     3.11359865e+01     7.85451251e+01    -8.37218759e+01    -1.74025492e+08     2.26130852e+01
