# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(3214.76966465), array(2.44048979), array(1.), array(12.82603168), array(1.), array(21.59113089), array(1.), array(152.14301212), array(1.), array(26.54985211), array(1.), array(278.65487024), array(1.), array(149.4025729), array(1.), array(199.75607779), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025480e+08     4.78502312e+01
    6.66666667e-01    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025482e+08     4.69032444e+01
    8.33333333e-01    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025484e+08     4.59082988e+01
    1.00000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025486e+08     4.48709449e+01
    1.16666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025487e+08     4.37985366e+01
    1.33333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025489e+08     4.27005109e+01
    1.50000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025491e+08     4.15886637e+01
    1.66666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025492e+08     4.04773964e+01
    1.83333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025494e+08     3.93838893e+01
    2.00000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025495e+08     3.83281453e+01
    2.16666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025496e+08     3.73328308e+01
    2.33333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025496e+08     3.64228267e+01
    2.50000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025497e+08     3.56244069e+01
    2.66666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025497e+08     3.49639888e+01
    2.83333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025497e+08     3.44664695e+01
    3.00000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025497e+08     3.41532663e+01
    3.16666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025496e+08     3.40403119e+01
    3.33333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025495e+08     3.41363465e+01
    3.50000000e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025494e+08     3.44418582e+01
    3.66666667e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025493e+08     3.49489096e+01
    3.83333333e+00    -1.41000000e+01     1.16347127e+01    -7.44204396e+01    -1.39851399e+02    -4.92565001e+00     3.88425214e+01     1.44571243e+01    -1.74025492e+08     3.56418801e+01
