# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1347.76465663), array(7.29009098), array(1.), array(90.6946813), array(1.), array(127.1956453), array(1.), array(25.70117057), array(1.), array(26.70765319), array(1.), array(1201.82609099), array(1.), array(1161.7930053), array(1.), array(1089.50806437), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025484e+08     7.69403311e+00
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025485e+08     7.55056013e+00
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025486e+08     7.42927391e+00
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025487e+08     7.32995759e+00
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025488e+08     7.25226896e+00
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025489e+08     7.19575545e+00
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025490e+08     7.15987384e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025491e+08     7.14401338e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025491e+08     7.14752082e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025492e+08     7.16972564e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025493e+08     7.20996391e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025494e+08     7.26759939e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025495e+08     7.34204073e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025495e+08     7.43275429e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025496e+08     7.53927222e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025497e+08     7.66119593e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025497e+08     7.79819539e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025498e+08     7.95000477e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025498e+08     8.11641521e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025499e+08     8.29726538e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025499e+08     8.49243067e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025500e+08     8.70181162e+00
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025500e+08     8.92532224e+00
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025501e+08     9.16287879e+00
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025501e+08     9.41438927e+00
    5.00000000e-01    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025484e+08     7.61155643e+00
    6.66666667e-01    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025485e+08     7.46845647e+00
    8.33333333e-01    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025486e+08     7.34749579e+00
    1.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025487e+08     7.24843347e+00
    1.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025488e+08     7.17090374e+00
    1.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025489e+08     7.11443198e+00
    1.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025490e+08     7.07845550e+00
    1.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025490e+08     7.06234752e+00
    1.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025491e+08     7.06544303e+00
    2.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025492e+08     7.08706458e+00
    2.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025493e+08     7.12654647e+00
    2.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025494e+08     7.18325588e+00
    2.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025495e+08     7.25660996e+00
    2.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025495e+08     7.34608826e+00
    2.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.32733929e+00    -3.97718596e+01     1.80000000e+02     9.20104852e+01    -3.59491515e+01    -1.74025496e+08     7.45124028e+00
