# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1416.58220803), array(7.02253763), array(1.), array(81.73142254), array(1.), array(110.60079606), array(1.), array(25.53439465), array(1.), array(27.15134165), array(1.), array(1071.50946869), array(1.), array(1037.13977415), array(1.), array(973.47847236), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025484e+08     1.12087926e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025485e+08     1.09516903e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025486e+08     1.07121121e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025487e+08     1.04904620e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025487e+08     1.02871148e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025488e+08     1.01024174e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025489e+08     9.93669153e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025490e+08     9.79023583e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025491e+08     9.66332805e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025492e+08     9.55622669e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025492e+08     9.46917227e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025493e+08     9.40238774e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025494e+08     9.35607802e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025495e+08     9.33042859e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025495e+08     9.32560302e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025496e+08     9.34173970e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025497e+08     9.37894760e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025497e+08     9.43730162e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025498e+08     9.51683758e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025498e+08     9.61754713e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025499e+08     9.73937308e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025499e+08     9.88220516e+00
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025500e+08     1.00458767e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025500e+08     1.02301620e+01
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025501e+08     1.04347753e+01
    5.00000000e-01    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025484e+08     1.11275006e+01
    6.66666667e-01    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025485e+08     1.08689627e+01
    8.33333333e-01    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025486e+08     1.06279413e+01
    1.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025487e+08     1.04048431e+01
    1.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025488e+08     1.02000458e+01
    1.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025488e+08     1.00139008e+01
    1.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025489e+08     9.84673561e+00
    1.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025490e+08     9.69885557e+00
    1.83333333e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025491e+08     9.57054655e+00
    2.00000000e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025492e+08     9.46207643e+00
    2.16666667e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025493e+08     9.37369625e+00
    2.33333333e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025493e+08     9.30564045e+00
    2.50000000e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025494e+08     9.25812628e+00
    2.66666667e+00    -1.29250000e+01     1.97400000e+01    -2.14192140e+01    -1.47164095e+02     1.80000000e+02     1.80000000e+02    -1.05155420e+02    -1.74025495e+08     9.23135201e+00
