# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1581.20956809), array(6.27814147), array(1.), array(62.04455617), array(1.), array(83.65919893), array(1.), array(26.50359711), array(1.), array(27.48890502), array(1.), array(842.92200847), array(1.), array(783.19417174), array(1.), array(795.21994415), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025480e+08     1.60838171e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025481e+08     1.58565295e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025482e+08     1.56405318e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025483e+08     1.54351873e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025484e+08     1.52398615e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025485e+08     1.50539451e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025486e+08     1.48768771e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025487e+08     1.47081679e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.45474219e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.43943582e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.42488303e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.41108436e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.39805703e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.38583612e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.37447539e+01
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.36404772e+01
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.35464506e+01
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.34637784e+01
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.33937385e+01
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.33377641e+01
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.32974195e+01
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.32743687e+01
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.32703376e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.32870709e+01
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025497e+08     1.33262840e+01
    5.00000000e-01    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025480e+08     1.59041071e+01
    6.66666667e-01    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025481e+08     1.56802617e+01
    8.33333333e-01    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025482e+08     1.54679992e+01
    1.00000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025483e+08     1.52666439e+01
    1.16666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025484e+08     1.50755203e+01
    1.33333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025485e+08     1.48939768e+01
    1.50000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025486e+08     1.47214094e+01
    1.66666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025487e+08     1.45572859e+01
    1.83333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.44011687e+01
    2.00000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.42527366e+01
    2.16666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.41118051e+01
    2.33333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.39783438e+01
    2.50000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.38524924e+01
    2.66666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.37345722e+01
    2.83333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.36250953e+01
    3.00000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.35247687e+01
    3.16666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.34344938e+01
    3.33333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.33553615e+01
    3.50000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.32886401e+01
    3.66666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.32357577e+01
    3.83333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.31982774e+01
    4.00000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.31778665e+01
    4.16666667e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025497e+08     1.31762578e+01
    4.33333333e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025497e+08     1.31952066e+01
    4.50000000e+00    -1.29250000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025497e+08     1.32364423e+01
    5.00000000e-01    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025481e+08     1.57317943e+01
    6.66666667e-01    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025482e+08     1.55114760e+01
    8.33333333e-01    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025483e+08     1.53030423e+01
    1.00000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025484e+08     1.51057795e+01
    1.16666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025485e+08     1.49189716e+01
    1.33333333e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025486e+08     1.47419251e+01
    1.50000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025487e+08     1.45739939e+01
    1.66666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.44146032e+01
    1.83333333e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.42632742e+01
    2.00000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.41196455e+01
    2.16666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.39834946e+01
    2.33333333e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.38547555e+01
    2.50000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.37335350e+01
    2.66666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.36201247e+01
    2.83333333e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.35150103e+01
    3.00000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.34188757e+01
    3.16666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.33326035e+01
    3.33333333e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.32572687e+01
    3.50000000e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.31941279e+01
    3.66666667e+00    -1.17500000e+01     1.97400000e+01    -1.71764595e+02     3.32176744e+01    -1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.31446015e+01
