# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1382.99798051), array(7.16497718), array(1.), array(96.18555954), array(1.), array(135.84487867), array(1.), array(25.99002192), array(1.), array(26.3731885), array(1.), array(1300.14738161), array(1.), array(1249.18641169), array(1.), array(1148.7896247), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025489e+08     9.46526149e+00
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     9.24406799e+00
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     9.04346024e+00
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.86343194e+00
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.70385357e+00
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.56447906e+00
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.44495697e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     8.34484581e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     8.26363293e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     8.20075606e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     8.15562647e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     8.12765239e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.11626155e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.12092167e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.14115793e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.17656671e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.22682505e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.29169579e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.37102828e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.46475491e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.57288404e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.69548968e+00
    4.16666667e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.83269871e+00
    4.33333333e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.98467632e+00
    4.50000000e+00    -1.41000000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     9.15161036e+00
    5.00000000e-01    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025489e+08     9.35489773e+00
    6.66666667e-01    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     9.12957799e+00
    8.33333333e-01    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.92483975e+00
    1.00000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.74070443e+00
    1.16666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.57707127e+00
    1.33333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.43372330e+00
    1.50000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.31033779e+00
    1.66666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     8.20650082e+00
    1.83333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     8.12172571e+00
    2.00000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     8.05547408e+00
    2.16666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     8.00717879e+00
    2.33333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.97626733e+00
    2.50000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.96218438e+00
    2.66666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.96441252e+00
    2.83333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.98248990e+00
    3.00000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.01602418e+00
    3.16666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.06470222e+00
    3.33333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.12829525e+00
    3.50000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.20665964e+00
    3.66666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.29973336e+00
    3.83333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.40752868e+00
    4.00000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.53012170e+00
    4.16666667e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.66763928e+00
    4.33333333e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.82024423e+00
    4.50000000e+00    -1.29250000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.98811948e+00
    5.00000000e-01    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025489e+08     9.25238958e+00
    6.66666667e-01    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     9.02286672e+00
    8.33333333e-01    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.81389288e+00
    1.00000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.62551764e+00
    1.16666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.45767015e+00
    1.33333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.31016441e+00
    1.50000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.18270885e+00
    1.66666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     8.07492026e+00
    1.83333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     7.98634145e+00
    2.00000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.91646185e+00
    2.16666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.86474004e+00
    2.33333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.83062691e+00
    2.50000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.81358820e+00
    2.66666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.81312524e+00
    2.83333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.82879271e+00
    3.00000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.86021275e+00
    3.16666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.90708476e+00
    3.33333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.96919065e+00
    3.50000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.04639557e+00
    3.66666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.13864426e+00
    3.83333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.24595366e+00
    4.00000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.36840214e+00
    4.16666667e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.50611626e+00
    4.33333333e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.65925577e+00
    4.50000000e+00    -1.17500000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.82799758e+00
    5.00000000e-01    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025489e+08     9.15799400e+00
    6.66666667e-01    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     8.92420549e+00
    8.33333333e-01    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.71090427e+00
    1.00000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.51816819e+00
    1.16666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.34595714e+00
    1.33333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.19411761e+00
    1.50000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.06239148e+00
    1.66666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     7.95042919e+00
    1.83333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     7.85780654e+00
    2.00000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.78404473e+00
    2.16666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.72863229e+00
    2.33333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.69104790e+00
    2.50000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.67078273e+00
    2.66666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.66736104e+00
    2.83333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.68035798e+00
    3.00000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.70941371e+00
    3.16666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.75424325e+00
    3.33333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.81464176e+00
    3.50000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     7.89048515e+00
    3.66666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     7.98172641e+00
    3.83333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.08838798e+00
    4.00000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.21055082e+00
    4.16666667e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.34834101e+00
    4.33333333e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.50191449e+00
    4.50000000e+00    -1.05750000e+01     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     8.67144102e+00
    5.00000000e-01    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025489e+08     9.07195895e+00
    6.66666667e-01    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025490e+08     8.83385822e+00
    8.33333333e-01    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.61615308e+00
    1.00000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025491e+08     8.41894937e+00
    1.16666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.24223816e+00
    1.33333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     8.08589961e+00
    1.50000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025492e+08     7.94971107e+00
    1.66666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     7.83335929e+00
    1.83333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025493e+08     7.73645649e+00
    2.00000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.65855953e+00
    2.16666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.59919122e+00
    2.33333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025494e+08     7.55786257e+00
    2.50000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.53409478e+00
    2.66666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.52743955e+00
    2.83333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.53749676e+00
    3.00000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.56392850e+00
    3.16666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.60646886e+00
    3.33333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025495e+08     7.66492908e+00
    3.50000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     7.73919819e+00
    3.66666667e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     7.82923909e+00
    3.83333333e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     7.93508077e+00
    4.00000000e+00    -9.40000000e+00     1.97400000e+01     1.71363595e+02     5.28153030e+00    -1.80000000e+02    -1.80000000e+02     1.80000000e+02    -1.74025496e+08     8.05680725e+00
