# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1640.41494949), array(5.44823084), array(1.), array(48.22192696), array(1.), array(57.22947951), array(1.), array(24.98881491), array(1.), array(34.70862078), array(1.), array(698.62277792), array(1.), array(583.86349143), array(1.), array(607.12110653), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025500e+08     2.25912227e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025501e+08     2.22275881e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025502e+08     2.18841197e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025503e+08     2.15625296e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025503e+08     2.12644923e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025504e+08     2.09916264e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025505e+08     2.07454743e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025506e+08     2.05274808e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025506e+08     2.03389712e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025507e+08     2.01811286e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025508e+08     2.00549726e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025508e+08     1.99613394e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025509e+08     1.99008647e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -1.66078023e+01    -1.42708614e+02    -7.22197235e+01     1.80000000e+02    -1.37496873e+02    -1.74025509e+08     1.98739696e+01
