# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1288.3123162), array(6.13322095), array(1.), array(109.21732294), array(1.), array(151.88994166), array(1.), array(25.91908002), array(1.), array(26.54651348), array(1.), array(1445.88206068), array(1.), array(1362.73564353), array(1.), array(1243.65655392), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025484e+08     7.01652228e+00
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025485e+08     6.66897845e+00
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025486e+08     6.35157529e+00
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025486e+08     6.06518763e+00
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025487e+08     5.81036001e+00
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025488e+08     5.58725254e+00
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025489e+08     5.39560321e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025490e+08     5.23471643e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025490e+08     5.10348555e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025491e+08     5.00045284e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025491e+08     4.92390403e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025492e+08     4.87198851e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025492e+08     4.84285175e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025493e+08     4.83476520e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025493e+08     4.84624016e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     4.87611592e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     4.92361659e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     4.98837494e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     5.07042492e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     5.17016608e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     5.28830516e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68658707e+02     2.07843149e+01     1.61188458e+02    -1.80000000e+02    -2.49424224e+01    -1.74025494e+08     5.42578046e+00
