# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(10113.61507244), array(0.79372638), array(1.), array(3.12156613), array(1.), array(4.15614032), array(1.), array(32.05236514), array(1.), array(41.35288084), array(1.), array(39.76954516), array(1.), array(38.98786626), array(1.), array(37.35403091), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    6.66666667e-01    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    8.33333333e-01    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.00000000e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.16666667e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.33333333e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.50000000e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.66666667e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    1.83333333e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    2.00000000e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    2.16666667e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    2.33333333e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
    2.50000000e+00    -1.41000000e+01    -2.46750000e+00     1.57500000e+02    -1.57500000e+02     1.12500000e+02     1.57500000e+02    -2.25000000e+01    -1.74025434e+08     1.00566471e+02
