# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1591.21324867), array(5.5386494), array(1.), array(53.28412512), array(1.), array(73.11561814), array(1.), array(27.70125422), array(1.), array(27.16549331), array(1.), array(758.56650925), array(1.), array(694.39423118), array(1.), array(699.32634717), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025476e+08     1.97231089e+01
    6.66666667e-01    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025477e+08     1.95692886e+01
    8.33333333e-01    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025479e+08     1.94351098e+01
    1.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025480e+08     1.93198888e+01
    1.16666667e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025481e+08     1.92228866e+01
    1.33333333e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025482e+08     1.91433366e+01
    1.50000000e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025483e+08     1.90804730e+01
    1.66666667e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025484e+08     1.90335573e+01
    1.83333333e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025485e+08     1.90019033e+01
    2.00000000e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025486e+08     1.89848990e+01
    2.16666667e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025487e+08     1.89820255e+01
    2.33333333e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025488e+08     1.89928714e+01
    2.50000000e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025489e+08     1.90171437e+01
    2.66666667e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025490e+08     1.90546729e+01
    2.83333333e+00    -1.41000000e+01    -1.97400000e+01    -3.38405984e+01     1.50160871e+02     8.32626117e+01     8.49014991e+01    -1.80000000e+02    -1.74025491e+08     1.91054151e+01
