# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1650.20674149), array(5.11281601), array(1.), array(42.06077719), array(1.), array(50.9097543), array(1.), array(24.24788436), array(1.), array(36.63697382), array(1.), array(643.34751313), array(1.), array(497.74511661), array(1.), array(564.25421902), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025481e+08     1.75201975e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025482e+08     1.70132004e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025483e+08     1.65261257e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025484e+08     1.60605589e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025485e+08     1.56181252e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025486e+08     1.52005035e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025487e+08     1.48094392e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025487e+08     1.44467557e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025488e+08     1.41143595e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025489e+08     1.38142396e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025490e+08     1.35484565e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025491e+08     1.33191202e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025491e+08     1.31283548e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025492e+08     1.29782486e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025492e+08     1.28707925e+01
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025493e+08     1.28078080e+01
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025493e+08     1.27908702e+01
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025494e+08     1.28212324e+01
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025494e+08     1.28997582e+01
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.30268698e+01
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.32025155e+01
    4.00000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.34261604e+01
    4.16666667e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.36967996e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.40129922e+01
    4.50000000e+00    -1.41000000e+01     1.97400000e+01    -3.94236819e+00    -3.47011421e+01    -4.28846674e+01     1.38026922e+01    -9.11953852e+01    -1.74025495e+08     1.43729094e+01
