# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1506.39076167), array(6.59087786), array(1.), array(70.18436714), array(1.), array(94.81354479), array(1.), array(25.89992855), array(1.), array(27.53291875), array(1.), array(944.13226754), array(1.), array(884.11776058), array(1.), array(872.46761451), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025487e+08     1.26113671e+01
    6.66666667e-01    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025488e+08     1.23716384e+01
    8.33333333e-01    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.21592165e+01
    1.00000000e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.19747885e+01
    1.16666667e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.18188715e+01
    1.33333333e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.16918005e+01
    1.50000000e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.15937207e+01
    1.66666667e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.15245860e+01
    1.83333333e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.14841635e+01
    2.00000000e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.14720447e+01
    2.16666667e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.14876621e+01
    2.33333333e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.15303101e+01
    2.50000000e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.15991698e+01
    2.66666667e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.16933352e+01
    2.83333333e+00    -1.41000000e+01     5.58009450e+00    -6.34107543e+00     6.50693277e+00     1.43210951e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.18118390e+01
