# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(4783.53433999), array(1.25711946), array(1.), array(6.67584445), array(1.), array(8.80610304), array(1.), array(71.4052399), array(1.), array(98.69893898), array(1.), array(85.44072255), array(1.), array(85.9395406), array(1.), array(79.81570773), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025462e+08     6.69250370e+01
    6.66666667e-01    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025463e+08     6.60877859e+01
    8.33333333e-01    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025464e+08     6.50761395e+01
    1.00000000e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025465e+08     6.39091221e+01
    1.16666667e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025467e+08     6.26286129e+01
    1.33333333e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025469e+08     6.12995976e+01
    1.50000000e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025470e+08     6.00058286e+01
    1.66666667e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025472e+08     5.88402237e+01
    1.83333333e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025473e+08     5.78907492e+01
    2.00000000e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025475e+08     5.72245394e+01
    2.16666667e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025476e+08     5.68747642e+01
    2.33333333e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025477e+08     5.68349270e+01
    2.50000000e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025478e+08     5.70630129e+01
    2.66666667e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025479e+08     5.74940904e+01
    2.83333333e+00    -1.41000000e+01     5.74131028e+00     4.90220504e+00    -2.51179406e+01     1.47753391e+01     1.02198936e+01    -1.12453529e+01    -1.74025480e+08     5.80568256e+01
