# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(2087.84288095), array(4.60197355), array(1.), array(29.54563449), array(1.), array(28.69350776), array(1.), array(21.27857577), array(1.), array(55.00289099), array(1.), array(444.9085665), array(1.), array(352.31669397), array(1.), array(415.40141886), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025507e+08     3.24105896e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025508e+08     3.19296089e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025509e+08     3.14620963e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025510e+08     3.10111504e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025511e+08     3.05799621e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025512e+08     3.01717821e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025513e+08     2.97898826e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025513e+08     2.94375113e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025514e+08     2.91178390e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025515e+08     2.88339025e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025515e+08     2.85885415e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025516e+08     2.83843354e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025516e+08     2.82235388e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -4.48612810e+00    -1.72008733e+02    -4.01564714e+01     9.95581145e+01    -2.55538028e+01    -1.74025516e+08     2.81080220e+01
