# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1657.47592626), array(5.14047028), array(1.), array(46.87700034), array(1.), array(61.69159162), array(1.), array(26.61324249), array(1.), array(30.41245291), array(1.), array(703.07728591), array(1.), array(576.17631474), array(1.), array(610.60043623), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025479e+08     2.33868623e+01
    6.66666667e-01    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025480e+08     2.30318080e+01
    8.33333333e-01    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025482e+08     2.26870852e+01
    1.00000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025483e+08     2.23533592e+01
    1.16666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025484e+08     2.20313577e+01
    1.33333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025485e+08     2.17218864e+01
    1.50000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025486e+08     2.14258416e+01
    1.66666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025487e+08     2.11442234e+01
    1.83333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025488e+08     2.08781438e+01
    2.00000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025490e+08     2.06288333e+01
    2.16666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025491e+08     2.03976417e+01
    2.33333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025492e+08     2.01860343e+01
    2.50000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025493e+08     1.99955818e+01
    2.66666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025494e+08     1.98279434e+01
    2.83333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025495e+08     1.96848434e+01
    3.00000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025496e+08     1.95680399e+01
    3.16666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025496e+08     1.94792880e+01
    3.33333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025497e+08     1.94202959e+01
    3.50000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025498e+08     1.93926778e+01
    3.66666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025499e+08     1.93979044e+01
    3.83333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025500e+08     1.94372529e+01
    4.00000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025500e+08     1.95117601e+01
    4.16666667e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.96221809e+01
    4.33333333e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.97689546e+01
    4.50000000e+00    -1.41000000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025502e+08     1.99521807e+01
    5.00000000e-01    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025480e+08     2.31285002e+01
    6.66666667e-01    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025481e+08     2.27690225e+01
    8.33333333e-01    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025482e+08     2.24200961e+01
    1.00000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025483e+08     2.20823920e+01
    1.16666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025484e+08     2.17566448e+01
    1.33333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025485e+08     2.14436681e+01
    1.50000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025487e+08     2.11443687e+01
    1.66666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025488e+08     2.08597590e+01
    1.83333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025489e+08     2.05909671e+01
    2.00000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025490e+08     2.03392428e+01
    2.16666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025491e+08     2.01059589e+01
    2.33333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025492e+08     1.98926076e+01
    2.50000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025493e+08     1.97007898e+01
    2.66666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025494e+08     1.95321984e+01
    2.83333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025495e+08     1.93885932e+01
    3.00000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025496e+08     1.92717691e+01
    3.16666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025497e+08     1.91835170e+01
    3.33333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025498e+08     1.91255792e+01
    3.50000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025499e+08     1.90995996e+01
    3.66666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025499e+08     1.91070722e+01
    3.83333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025500e+08     1.91492896e+01
    4.00000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.92272946e+01
    4.16666667e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.93418373e+01
    4.33333333e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025502e+08     1.94933412e+01
    4.50000000e+00    -1.29250000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025502e+08     1.96818791e+01
    5.00000000e-01    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025480e+08     2.28809365e+01
    6.66666667e-01    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025481e+08     2.25173135e+01
    8.33333333e-01    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025482e+08     2.21644663e+01
    1.00000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025483e+08     2.18230721e+01
    1.16666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025485e+08     2.14938722e+01
    1.33333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025486e+08     2.11776880e+01
    1.50000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025487e+08     2.08754362e+01
    1.66666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025488e+08     2.05881415e+01
    1.83333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025489e+08     2.03169468e+01
    2.00000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025490e+08     2.00631202e+01
    2.16666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025492e+08     1.98280561e+01
    2.33333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025493e+08     1.96132718e+01
    2.50000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025494e+08     1.94203966e+01
    2.66666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025495e+08     1.92511544e+01
    2.83333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025496e+08     1.91073380e+01
    3.00000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025497e+08     1.89907757e+01
    3.16666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025497e+08     1.89032915e+01
    3.33333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025498e+08     1.88466576e+01
    3.50000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025499e+08     1.88225438e+01
    3.66666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025500e+08     1.88324637e+01
    3.83333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.88777211e+01
    4.00000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025501e+08     1.89593610e+01
    4.16666667e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025502e+08     1.90781252e+01
    4.33333333e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025502e+08     1.92344179e+01
    4.50000000e+00    -1.17500000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025503e+08     1.94282826e+01
    5.00000000e-01    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025480e+08     2.26448968e+01
    6.66666667e-01    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025481e+08     2.22774256e+01
    8.33333333e-01    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025483e+08     2.19209598e+01
    1.00000000e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025484e+08     2.15761827e+01
    1.16666667e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025485e+08     2.12438423e+01
    1.33333333e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025486e+08     2.09247681e+01
    1.50000000e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025487e+08     2.06198861e+01
    1.66666667e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025489e+08     2.03302324e+01
    1.83333333e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025490e+08     2.00569642e+01
    2.00000000e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025491e+08     1.98013663e+01
    2.16666667e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025492e+08     1.95648533e+01
    2.33333333e+00    -1.05750000e+01    -1.18954206e+01    -3.11018258e+01     1.53198648e+02     2.90013271e+01     8.97588410e+01    -8.36072452e+01    -1.74025493e+08     1.93489656e+01
