# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1748.39664917), array(4.6072494), array(1.), array(32.34570333), array(1.), array(40.28716762), array(1.), array(23.98525676), array(1.), array(38.57085479), array(1.), array(508.75614885), array(1.), array(373.19788097), array(1.), array(472.30951391), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025478e+08     1.97336095e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025479e+08     1.91508614e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025480e+08     1.85899831e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025480e+08     1.80529991e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025481e+08     1.75419435e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025482e+08     1.70588783e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025483e+08     1.66059141e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025484e+08     1.61852294e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025485e+08     1.57990874e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025486e+08     1.54498445e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025486e+08     1.51399498e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025487e+08     1.48719293e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025488e+08     1.46483527e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025488e+08     1.44717802e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.61861860e+00    -3.38741112e+01     1.45407744e+01    -2.16392343e+01    -6.41841634e+01    -1.74025489e+08     1.43446906e+01
