# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(5361.450522), array(1.27612758), array(1.), array(6.75637437), array(1.), array(9.11788965), array(1.), array(76.34977178), array(1.), array(103.21259349), array(1.), array(89.09948162), array(1.), array(87.93867137), array(1.), array(81.42470158), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025464e+08     7.05993654e+01
    6.66666667e-01    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025465e+08     6.96521987e+01
    8.33333333e-01    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025466e+08     6.85171870e+01
    1.00000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025467e+08     6.72169431e+01
    1.16666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025469e+08     6.57981635e+01
    1.33333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025470e+08     6.43315635e+01
    1.50000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025472e+08     6.29071071e+01
    1.66666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025473e+08     6.16239055e+01
    1.83333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025475e+08     6.05755821e+01
    2.00000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025476e+08     5.98339031e+01
    2.16666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025477e+08     5.94352469e+01
    2.33333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025478e+08     5.93746558e+01
    2.50000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     5.96099354e+01
    2.66666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     6.00744012e+01
    2.83333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     6.06936758e+01
    3.00000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     6.14011497e+01
    3.16666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     6.21482230e+01
    3.33333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025478e+08     6.29078587e+01
    3.50000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025478e+08     6.36720955e+01
    3.66666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025477e+08     6.44454733e+01
    3.83333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025476e+08     6.52368585e+01
    4.00000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025474e+08     6.60520453e+01
    4.16666667e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025473e+08     6.68888853e+01
    4.33333333e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025472e+08     6.77357355e+01
    4.50000000e+00    -1.41000000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025470e+08     6.85729939e+01
    5.00000000e-01    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025465e+08     6.98064919e+01
    6.66666667e-01    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025466e+08     6.85655695e+01
    8.33333333e-01    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025468e+08     6.70721403e+01
    1.00000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025469e+08     6.53518929e+01
    1.16666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025471e+08     6.34622163e+01
    1.33333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025473e+08     6.14936081e+01
    1.50000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025474e+08     5.95652569e+01
    1.66666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025476e+08     5.78132049e+01
    1.83333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025478e+08     5.63710184e+01
    2.00000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     5.53458879e+01
    2.16666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025480e+08     5.47967570e+01
    2.33333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025481e+08     5.47228290e+01
    2.50000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025482e+08     5.50678674e+01
    2.66666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025483e+08     5.57387623e+01
    2.83333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025483e+08     5.66306119e+01
    3.00000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025483e+08     5.76492451e+01
    3.16666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025482e+08     5.87252992e+01
    3.33333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025482e+08     5.98183963e+01
    3.50000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025481e+08     6.09131510e+01
    3.66666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025479e+08     6.20102294e+01
    3.83333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025478e+08     6.31159326e+01
    4.00000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025476e+08     6.42332736e+01
    4.16666667e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025475e+08     6.53565006e+01
    4.33333333e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025473e+08     6.64697326e+01
    4.50000000e+00    -1.29250000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025472e+08     6.75491505e+01
    5.00000000e-01    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025466e+08     6.90067357e+01
    6.66666667e-01    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025467e+08     6.74656924e+01
    8.33333333e-01    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025469e+08     6.56023264e+01
    1.00000000e+00    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025471e+08     6.34425736e+01
    1.16666667e+00    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025473e+08     6.10512240e+01
    1.33333333e+00    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025475e+08     5.85355779e+01
    1.50000000e+00    -1.17500000e+01     5.65496918e+00     1.17383465e+00    -2.43499582e+01     1.48564596e+01     1.23423745e+01    -1.20439482e+01    -1.74025477e+08     5.60427699e+01
