# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1456.76115016), array(6.84317107), array(1.), array(76.44852971), array(1.), array(102.98397115), array(1.), array(25.65912005), array(1.), array(27.45669), array(1.), array(997.66044235), array(1.), array(948.05684428), array(1.), array(922.65278894), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025473e+08     1.63123855e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025474e+08     1.60600310e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025475e+08     1.58171275e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025476e+08     1.55838807e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025477e+08     1.53605265e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025478e+08     1.51473389e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025479e+08     1.49446368e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025480e+08     1.47527907e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025481e+08     1.45722279e+01
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025483e+08     1.44034373e+01
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025484e+08     1.42469715e+01
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025485e+08     1.41034485e+01
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025486e+08     1.39735495e+01
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025487e+08     1.38580163e+01
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025488e+08     1.37576442e+01
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025489e+08     1.36732735e+01
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025490e+08     1.36057774e+01
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025491e+08     1.35560477e+01
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025491e+08     1.35249776e+01
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025492e+08     1.35134432e+01
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025493e+08     1.35222823e+01
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025494e+08     1.35522742e+01
    4.16666667e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025495e+08     1.36041180e+01
    4.33333333e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025496e+08     1.36784129e+01
    4.50000000e+00    -1.41000000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025497e+08     1.37756403e+01
    5.00000000e-01    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025473e+08     1.61890377e+01
    6.66666667e-01    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025474e+08     1.59312484e+01
    8.33333333e-01    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025475e+08     1.56828634e+01
    1.00000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025476e+08     1.54441082e+01
    1.16666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025477e+08     1.52152406e+01
    1.33333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025478e+08     1.49965585e+01
    1.50000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025480e+08     1.47884072e+01
    1.66666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025481e+08     1.45911856e+01
    1.83333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025482e+08     1.44053521e+01
    2.00000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025483e+08     1.42314288e+01
    2.16666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025484e+08     1.40700040e+01
    2.33333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025485e+08     1.39217332e+01
    2.50000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025486e+08     1.37873374e+01
    2.66666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025487e+08     1.36675993e+01
    2.83333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025488e+08     1.35633561e+01
    3.00000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025489e+08     1.34754902e+01
    3.16666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025490e+08     1.34049161e+01
    3.33333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025491e+08     1.33525653e+01
    3.50000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025492e+08     1.33193677e+01
    3.66666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025493e+08     1.33062318e+01
    3.83333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025493e+08     1.33140229e+01
    4.00000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025494e+08     1.33435408e+01
    4.16666667e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025495e+08     1.33954977e+01
    4.33333333e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025496e+08     1.34704977e+01
    4.50000000e+00    -1.29250000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025497e+08     1.35690181e+01
    5.00000000e-01    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025473e+08     1.60744893e+01
    6.66666667e-01    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025474e+08     1.58112649e+01
    8.33333333e-01    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025475e+08     1.55573865e+01
    1.00000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025476e+08     1.53130994e+01
    1.16666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025478e+08     1.50786836e+01
    1.33333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025479e+08     1.48544615e+01
    1.50000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025480e+08     1.46408051e+01
    1.66666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025481e+08     1.44381427e+01
    1.83333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025482e+08     1.42469644e+01
    2.00000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025483e+08     1.40678267e+01
    2.16666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025484e+08     1.39013547e+01
    2.33333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025485e+08     1.37482428e+01
    2.50000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025486e+08     1.36092532e+01
    2.66666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025487e+08     1.34852111e+01
    2.83333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025488e+08     1.33769973e+01
    3.00000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025489e+08     1.32855381e+01
    3.16666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025490e+08     1.32117911e+01
    3.33333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025491e+08     1.31567289e+01
    3.50000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025492e+08     1.31213199e+01
    3.66666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025493e+08     1.31065061e+01
    3.83333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025494e+08     1.31131812e+01
    4.00000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025494e+08     1.31421659e+01
    4.16666667e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025495e+08     1.31941858e+01
    4.33333333e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025496e+08     1.32698492e+01
    4.50000000e+00    -1.17500000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025497e+08     1.33696285e+01
    5.00000000e-01    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025473e+08     1.59689889e+01
    6.66666667e-01    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025475e+08     1.57003452e+01
    8.33333333e-01    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025476e+08     1.54409776e+01
    1.00000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025477e+08     1.51911514e+01
    1.16666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025478e+08     1.49511689e+01
    1.33333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025479e+08     1.47213774e+01
    1.50000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025480e+08     1.45021761e+01
    1.66666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025481e+08     1.42940231e+01
    1.83333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025482e+08     1.40974411e+01
    2.00000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025483e+08     1.39130216e+01
    2.16666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025484e+08     1.37414277e+01
    2.33333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025485e+08     1.35833939e+01
    2.50000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025486e+08     1.34397250e+01
    2.66666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025487e+08     1.33112901e+01
    2.83333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025488e+08     1.31990153e+01
    3.00000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025489e+08     1.31038724e+01
    3.16666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025490e+08     1.30268637e+01
    3.33333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025491e+08     1.29690048e+01
    3.50000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025492e+08     1.29313035e+01
    3.66666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025493e+08     1.29147371e+01
    3.83333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025494e+08     1.29202280e+01
    4.00000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025495e+08     1.29486189e+01
    4.16666667e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025495e+08     1.30006483e+01
    4.33333333e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025496e+08     1.30769286e+01
    4.50000000e+00    -1.05750000e+01     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025497e+08     1.31779263e+01
    5.00000000e-01    -9.40000000e+00     1.97400000e+01     1.44951274e+02    -1.53790209e+02    -1.46933500e+02     1.38535121e+02     1.80000000e+02    -1.74025474e+08     1.58727723e+01
