# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1492.16041237), array(6.64371988), array(1.), array(70.86010419), array(1.), array(96.14854298), array(1.), array(25.94737294), array(1.), array(27.44029754), array(1.), array(958.78302611), array(1.), array(900.18748447), array(1.), array(884.34264429), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025489e+08     1.23093898e+01
    6.66666667e-01    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.21220455e+01
    8.33333333e-01    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025490e+08     1.19577389e+01
    1.00000000e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025491e+08     1.18159985e+01
    1.16666667e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.16962087e+01
    1.33333333e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025492e+08     1.15976328e+01
    1.50000000e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025493e+08     1.15194388e+01
    1.66666667e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.14607295e+01
    1.83333333e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025494e+08     1.14205722e+01
    2.00000000e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.13980301e+01
    2.16666667e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025495e+08     1.13921909e+01
    2.33333333e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.14021939e+01
    2.50000000e+00    -1.41000000e+01     1.14777477e+01     1.76626541e+02     3.28711052e+01     1.80000000e+02     1.80000000e+02     1.80000000e+02    -1.74025496e+08     1.14272533e+01
