# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1628.3012825), array(5.34589056), array(1.), array(48.77521299), array(1.), array(61.87428649), array(1.), array(26.15660338), array(1.), array(30.78951297), array(1.), array(716.69766029), array(1.), array(595.55812757), array(1.), array(627.83846219), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025478e+08     2.04856161e+01
    6.66666667e-01    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025479e+08     2.02958508e+01
    8.33333333e-01    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025481e+08     2.01275379e+01
    1.00000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025482e+08     1.99802823e+01
    1.16666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025483e+08     1.98536106e+01
    1.33333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025484e+08     1.97469962e+01
    1.50000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025485e+08     1.96598857e+01
    1.66666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025486e+08     1.95917250e+01
    1.83333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025488e+08     1.95419834e+01
    2.00000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025489e+08     1.95101761e+01
    2.16666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025490e+08     1.94958834e+01
    2.33333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025491e+08     1.94987654e+01
    2.50000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025492e+08     1.95185738e+01
    2.66666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025493e+08     1.95551576e+01
    2.83333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025494e+08     1.96084650e+01
    3.00000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025495e+08     1.96785403e+01
    3.16666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025496e+08     1.97655161e+01
    3.33333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025497e+08     1.98696013e+01
    3.50000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025497e+08     1.99910657e+01
    3.66666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025498e+08     2.01302209e+01
    3.83333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025499e+08     2.02873997e+01
    4.00000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025500e+08     2.04629332e+01
    4.16666667e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025500e+08     2.06571275e+01
    4.33333333e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025501e+08     2.08702409e+01
    4.50000000e+00    -1.41000000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025501e+08     2.11024618e+01
    5.00000000e-01    -1.29250000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025479e+08     2.03362853e+01
    6.66666667e-01    -1.29250000e+01    -1.93387903e+01    -3.34551852e+01     1.51354328e+02     6.80431317e+01     7.85721918e+01    -1.78963515e+02    -1.74025480e+08     2.01401337e+01
