# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1297.18516687), array(6.24830137), array(1.), array(105.64693615), array(1.), array(149.1502681), array(1.), array(25.8684378), array(1.), array(26.46570027), array(1.), array(1405.33750641), array(1.), array(1314.63240727), array(1.), array(1211.18742864), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025468e+08     8.91105994e+00
    6.66666667e-01    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025469e+08     8.64375101e+00
    8.33333333e-01    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025471e+08     8.39299509e+00
    1.00000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025472e+08     8.15802124e+00
    1.16666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025473e+08     7.93799614e+00
    1.33333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025474e+08     7.73206626e+00
    1.50000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025475e+08     7.53940482e+00
    1.66666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025477e+08     7.35926248e+00
    1.83333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025478e+08     7.19101996e+00
    2.00000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025479e+08     7.03424104e+00
    2.16666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025480e+08     6.88872405e+00
    2.33333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025481e+08     6.75454981e+00
    2.50000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025482e+08     6.63212375e+00
    2.66666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025484e+08     6.52220928e+00
    2.83333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025485e+08     6.42594908e+00
    3.00000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025486e+08     6.34487008e+00
    3.16666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025487e+08     6.28086770e+00
    3.33333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025488e+08     6.23616480e+00
    3.50000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025489e+08     6.21324193e+00
    3.66666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025490e+08     6.21473797e+00
    3.83333333e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025491e+08     6.24332425e+00
    4.00000000e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025492e+08     6.30156040e+00
    4.16666667e+00    -1.41000000e+01     1.67552203e+01     1.46852401e+02    -1.52869066e+02     1.80000000e+02     1.80000000e+02    -1.80000000e+02    -1.74025492e+08     6.39174527e+00
