# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1442.81668705), array(6.97727422), array(1.), array(79.10612504), array(1.), array(107.35254184), array(1.), array(25.78692743), array(1.), array(27.17076664), array(1.), array(1030.61138382), array(1.), array(990.00208631), array(1.), array(959.17926303), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025484e+08     1.16278361e+01
    6.66666667e-01    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025485e+08     1.13598206e+01
    8.33333333e-01    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025486e+08     1.11093266e+01
    1.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025487e+08     1.08768371e+01
    1.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025488e+08     1.06628118e+01
    1.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025488e+08     1.04676884e+01
    1.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025489e+08     1.02918831e+01
    1.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025490e+08     1.01357919e+01
    1.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025491e+08     9.99979024e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025492e+08     9.88423305e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025493e+08     9.78945327e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025493e+08     9.71576006e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025494e+08     9.66343593e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025495e+08     9.63273302e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025495e+08     9.62386872e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025496e+08     9.63702067e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025497e+08     9.67232156e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025497e+08     9.72985377e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025498e+08     9.80964441e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025498e+08     9.91166087e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01    -2.16752689e+01    -1.47356493e+02     1.80000000e+02     1.80000000e+02    -1.10671193e+02    -1.74025499e+08     1.00358072e+01
