# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(1308.73601856), array(6.23971919), array(1.), array(105.10478634), array(1.), array(148.6320756), array(1.), array(25.94849915), array(1.), array(26.43151646), array(1.), array(1397.930135), array(1.), array(1306.91836783), array(1.), array(1208.11406594), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025483e+08     6.67170767e+00
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025484e+08     6.31112384e+00
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025485e+08     5.98068939e+00
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025486e+08     5.68171230e+00
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025487e+08     5.41524530e+00
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025488e+08     5.18200880e+00
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025488e+08     4.98231757e+00
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025489e+08     4.81602429e+00
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025490e+08     4.68249399e+00
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025490e+08     4.58062147e+00
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025491e+08     4.50889695e+00
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025492e+08     4.46551583e+00
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025492e+08     4.44851916e+00
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025492e+08     4.45594545e+00
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025493e+08     4.48597359e+00
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025493e+08     4.53704015e+00
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     4.60792108e+00
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     4.69777416e+00
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     4.80614449e+00
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     4.93293812e+00
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     5.07837144e+00
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.68528184e+02     1.86727571e+01     8.97685632e+01    -1.80000000e+02    -3.97601156e+01    -1.74025494e+08     5.24290380e+00
