# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72697842e+03
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72702370e+03
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72709161e+03
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72718665e+03
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72731381e+03
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72747807e+03
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72768387e+03
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72793443e+03
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72823119e+03
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72857328e+03
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72895713e+03
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72937636e+03
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72982191e+03
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73028239e+03
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73074467e+03
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73119474e+03
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73161848e+03
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73200265e+03
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73233566e+03
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73260825e+03
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73281400e+03
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73294955e+03
    4.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73301465e+03
    4.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73301195e+03
    4.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73294665e+03
    5.00000000e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72716924e+03
    6.66666667e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72715656e+03
    8.33333333e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72716056e+03
    1.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72718878e+03
    1.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72724969e+03
    1.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72735209e+03
    1.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72750417e+03
    1.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72771268e+03
    1.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72798194e+03
    2.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72831315e+03
    2.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72870377e+03
    2.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72914731e+03
    2.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72963344e+03
    2.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73014850e+03
    2.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73067626e+03
    3.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73119898e+03
    3.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73169860e+03
    3.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73215791e+03
    3.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73256167e+03
    3.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73289752e+03
    3.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73315662e+03
    4.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73333397e+03
    4.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73342850e+03
    4.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73344277e+03
    4.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73338259e+03
    5.00000000e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72733017e+03
    6.66666667e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72723853e+03
    8.33333333e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72715644e+03
    1.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72709516e+03
    1.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72706751e+03
    1.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72708691e+03
    1.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72716623e+03
    1.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72731649e+03
    1.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72754560e+03
    2.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72785729e+03
    2.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72825031e+03
    2.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72871809e+03
    2.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72924885e+03
    2.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72982622e+03
    2.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73043026e+03
    3.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73103883e+03
    3.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73162915e+03
    3.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73217933e+03
    3.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73266978e+03
    3.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73308446e+03
    3.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73341161e+03
    4.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73364427e+03
    4.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73378032e+03
    4.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73382216e+03
    4.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73377617e+03
    5.00000000e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72744932e+03
    6.66666667e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72726003e+03
    8.33333333e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72707224e+03
    1.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72690156e+03
    1.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72676581e+03
    1.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72668380e+03
    1.50000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72667377e+03
    1.66666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72675170e+03
    1.83333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72692962e+03
    2.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72721422e+03
    2.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72760576e+03
    2.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72809757e+03
    2.50000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72867623e+03
    2.66666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.72932230e+03
    2.83333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73001161e+03
    3.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73071707e+03
    3.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73141052e+03
    3.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02    -9.08367110e+01     1.01622395e+00    -5.41191372e+01     1.80000000e+02    -2.73206477e+03
