# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79897502e+03
    6.66666667e-01    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79909669e+03
    8.33333333e-01    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79921713e+03
    1.00000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79933628e+03
    1.16666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79945330e+03
    1.33333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79956597e+03
    1.50000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79967047e+03
    1.66666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79976148e+03
    1.83333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79983290e+03
    2.00000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79987884e+03
    2.16666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79989480e+03
    2.33333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79987866e+03
    2.50000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79983131e+03
    2.66666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79975659e+03
    2.83333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79966068e+03
    3.00000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79955100e+03
    3.16666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79943483e+03
    3.33333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79931816e+03
    3.50000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79920487e+03
    3.66666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79909645e+03
    3.83333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79899239e+03
    4.00000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79889090e+03
    4.16666667e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79878986e+03
    4.33333333e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79868770e+03
    4.50000000e+00    -1.41000000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79858389e+03
    5.00000000e-01    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79927144e+03
    6.66666667e-01    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79941156e+03
    8.33333333e-01    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79955436e+03
    1.00000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79970184e+03
    1.16666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79985411e+03
    1.33333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80000812e+03
    1.50000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80015714e+03
    1.66666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80029111e+03
    1.83333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80039807e+03
    2.00000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80046628e+03
    2.16666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80048669e+03
    2.33333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80045506e+03
    2.50000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80037323e+03
    2.66666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80024913e+03
    2.83333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.80009546e+03
    3.00000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79992729e+03
    3.16666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79975922e+03
    3.33333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79960274e+03
    3.50000000e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79946447e+03
    3.66666667e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79934556e+03
    3.83333333e+00    -1.29250000e+01     6.81951637e+00     6.21485250e+01     5.79062193e+00    -3.93526318e+01    -2.66924143e+01     1.43550635e+02    -2.79924246e+03
