# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.78993113e+03
    6.66666667e-01    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79014475e+03
    8.33333333e-01    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79035743e+03
    1.00000000e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79056463e+03
    1.16666667e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79076094e+03
    1.33333333e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79094020e+03
    1.50000000e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79109583e+03
    1.66666667e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79122131e+03
    1.83333333e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79131090e+03
    2.00000000e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79136034e+03
    2.16666667e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79136757e+03
    2.33333333e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79133319e+03
    2.50000000e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79126056e+03
    2.66666667e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79115546e+03
    2.83333333e+00    -1.41000000e+01     6.22147410e+00     8.23657971e+01     5.85208496e+01    -1.00396836e+02     2.14162300e+00     6.44355866e+01    -2.79102547e+03
