# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73265917e+03
    6.66666667e-01    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73271671e+03
    8.33333333e-01    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73278723e+03
    1.00000000e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73287228e+03
    1.16666667e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73297316e+03
    1.33333333e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73309071e+03
    1.50000000e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73322510e+03
    1.66666667e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73337569e+03
    1.83333333e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73354085e+03
    2.00000000e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73371783e+03
    2.16666667e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73390280e+03
    2.33333333e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73409090e+03
    2.50000000e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73427659e+03
    2.66666667e+00    -1.41000000e+01    -1.21743985e+01     6.66731936e+01     1.80000000e+02     1.01937126e+02     1.74652590e+02    -7.05619556e+01    -2.73445394e+03
