# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78803497e+03
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78815296e+03
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78826839e+03
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78838312e+03
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78849813e+03
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78861287e+03
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78872490e+03
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78882981e+03
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78892170e+03
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78899381e+03
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78903946e+03
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78905297e+03
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     5.56549968e+01    -3.21949724e+01    -1.01413720e+02    -9.02605415e+01     1.09707851e+02    -2.78903042e+03
