# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740132e+03
    6.66666667e-01    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740194e+03
    8.33333333e-01    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740282e+03
    1.00000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740401e+03
    1.16666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740557e+03
    1.33333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740751e+03
    1.50000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740980e+03
    1.66666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741240e+03
    1.83333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741518e+03
    2.00000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741799e+03
    2.16666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742064e+03
    2.33333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742294e+03
    2.50000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742470e+03
    2.66666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742579e+03
    2.83333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742611e+03
    3.00000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742564e+03
    3.16666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742445e+03
    3.33333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742263e+03
    3.50000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742034e+03
    3.66666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741776e+03
    3.83333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741506e+03
    4.00000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741241e+03
    4.16666667e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740993e+03
    4.33333333e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740773e+03
    4.50000000e+00    -1.41000000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740585e+03
    5.00000000e-01    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740359e+03
    6.66666667e-01    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740551e+03
    8.33333333e-01    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84740823e+03
    1.00000000e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741192e+03
    1.16666667e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84741673e+03
    1.33333333e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742269e+03
    1.50000000e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84742976e+03
    1.66666667e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84743774e+03
    1.83333333e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84744627e+03
    2.00000000e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84745488e+03
    2.16666667e+00    -1.29250000e+01     6.14386737e-01    -2.75448358e+01    -1.17996538e+01    -1.23637416e+01     2.55833821e+01    -1.26414041e+00    -2.84746300e+03
