# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73961082e+03
    6.66666667e-01    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73963783e+03
    8.33333333e-01    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73967531e+03
    1.00000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73972353e+03
    1.16666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73978250e+03
    1.33333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73985193e+03
    1.50000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73993126e+03
    1.66666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74001964e+03
    1.83333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74011597e+03
    2.00000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74021889e+03
    2.16666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74032681e+03
    2.33333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74043797e+03
    2.50000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74055049e+03
    2.66666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74066236e+03
    2.83333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74077157e+03
    3.00000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74087610e+03
    3.16666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74097401e+03
    3.33333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74106349e+03
    3.50000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74114289e+03
    3.66666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74121083e+03
    3.83333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74126617e+03
    4.00000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74130809e+03
    4.16666667e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74133613e+03
    4.33333333e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74135013e+03
    4.50000000e+00    -1.41000000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74135031e+03
    5.00000000e-01    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73963086e+03
    6.66666667e-01    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73967291e+03
    8.33333333e-01    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73972759e+03
    1.00000000e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73979509e+03
    1.16666667e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73987527e+03
    1.33333333e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.73996769e+03
    1.50000000e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74007156e+03
    1.66666667e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74018576e+03
    1.83333333e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74030887e+03
    2.00000000e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74043921e+03
    2.16666667e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74057485e+03
    2.33333333e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74071366e+03
    2.50000000e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74085335e+03
    2.66666667e+00    -1.29250000e+01    -1.79145479e+01     1.20828900e-01     1.80000000e+02     4.72341481e+01     1.37203129e+02     5.08823942e+01    -2.74099156e+03
