# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75187939e+03
    6.66666667e-01    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75185357e+03
    8.33333333e-01    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75184034e+03
    1.00000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75183903e+03
    1.16666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75184829e+03
    1.33333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75186625e+03
    1.50000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75189070e+03
    1.66666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75191940e+03
    1.83333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75195029e+03
    2.00000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75198169e+03
    2.16666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75201247e+03
    2.33333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75204209e+03
    2.50000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75207060e+03
    2.66666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75209852e+03
    2.83333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75212667e+03
    3.00000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75215602e+03
    3.16666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75218750e+03
    3.33333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75222183e+03
    3.50000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75225946e+03
    3.66666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75230047e+03
    3.83333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75234463e+03
    4.00000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75239141e+03
    4.16666667e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75244006e+03
    4.33333333e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75248971e+03
    4.50000000e+00    -1.41000000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75253943e+03
    5.00000000e-01    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75172905e+03
    6.66666667e-01    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75170931e+03
    8.33333333e-01    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75170518e+03
    1.00000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75171539e+03
    1.16666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75173779e+03
    1.33333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75176957e+03
    1.50000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75180759e+03
    1.66666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75184870e+03
    1.83333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75189016e+03
    2.00000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75192986e+03
    2.16666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75196656e+03
    2.33333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75199990e+03
    2.50000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75203036e+03
    2.66666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75205908e+03
    2.83333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75208757e+03
    3.00000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75211748e+03
    3.16666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75215028e+03
    3.33333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75218705e+03
    3.50000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75222839e+03
    3.66666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75227433e+03
    3.83333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75232441e+03
    4.00000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75237773e+03
    4.16666667e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75243315e+03
    4.33333333e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75248938e+03
    4.50000000e+00    -1.29250000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75254512e+03
    5.00000000e-01    -1.17500000e+01    -1.29671828e+01    -9.03758014e+01     4.01208951e+01    -6.17730331e+01     9.65241282e+01     4.95088876e+01    -2.75159217e+03
