# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75060485e+03
    6.66666667e-01    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74785457e+03
    8.33333333e-01    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74488995e+03
    1.00000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74181954e+03
    1.16666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73878604e+03
    1.33333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73595792e+03
    1.50000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73351533e+03
    1.66666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73163119e+03
    1.83333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73045038e+03
    2.00000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73007032e+03
    2.16666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73052693e+03
    2.33333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73178899e+03
    2.50000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73376229e+03
    2.66666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73630251e+03
    2.83333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.73923434e+03
    3.00000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74237274e+03
    3.16666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74554277e+03
    3.33333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74859499e+03
    3.50000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75141491e+03
    3.66666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75392644e+03
    3.83333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75609011e+03
    4.00000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75789770e+03
    4.16666667e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75936482e+03
    4.33333333e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.76052314e+03
    4.50000000e+00    -1.41000000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.76141322e+03
    5.00000000e-01    -1.29250000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.75026924e+03
    6.66666667e-01    -1.29250000e+01     5.18951029e+00    -1.16509482e+01     4.59807666e+01    -1.55093518e+02    -1.85517781e+01     8.56668494e+01    -2.74730827e+03
