# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786012e+03
    6.66666667e-01    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786014e+03
    8.33333333e-01    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786016e+03
    1.00000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786020e+03
    1.16666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786026e+03
    1.33333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786033e+03
    1.50000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786042e+03
    1.66666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786052e+03
    1.83333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786063e+03
    2.00000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786074e+03
    2.16666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786084e+03
    2.33333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786092e+03
    2.50000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786097e+03
    2.66666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786099e+03
    2.83333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786097e+03
    3.00000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786091e+03
    3.16666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786083e+03
    3.33333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786073e+03
    3.50000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786062e+03
    3.66666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786052e+03
    3.83333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786042e+03
    4.00000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786033e+03
    4.16666667e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786026e+03
    4.33333333e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786021e+03
    4.50000000e+00    -1.41000000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786017e+03
    5.00000000e-01    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786022e+03
    6.66666667e-01    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786031e+03
    8.33333333e-01    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786045e+03
    1.00000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786066e+03
    1.16666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786094e+03
    1.33333333e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786130e+03
    1.50000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786175e+03
    1.66666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786227e+03
    1.83333333e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786283e+03
    2.00000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786340e+03
    2.16666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786391e+03
    2.33333333e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786433e+03
    2.50000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786460e+03
    2.66666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786468e+03
    2.83333333e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786458e+03
    3.00000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786431e+03
    3.16666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786389e+03
    3.33333333e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786338e+03
    3.50000000e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786282e+03
    3.66666667e+00    -1.29250000e+01    -6.13193872e+00     1.22421876e+01    -1.46149677e+01    -1.64060544e+01    -6.35473087e+00    -1.46111865e+01    -2.86786226e+03
