# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72543777e+03
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72579212e+03
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72631254e+03
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72698747e+03
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72780161e+03
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72873689e+03
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.72977325e+03
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73088959e+03
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73206440e+03
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73327634e+03
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73450464e+03
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73572928e+03
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73693119e+03
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73809237e+03
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.73919601e+03
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74022670e+03
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74117075e+03
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74201649e+03
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74275472e+03
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74337903e+03
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02    -1.05099718e+02    -1.80000000e+02    -9.71889737e+01     5.28745739e+01    -2.74388612e+03
