# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74312808e+03
    6.66666667e-01    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74334245e+03
    8.33333333e-01    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74355612e+03
    1.00000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74376420e+03
    1.16666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74396230e+03
    1.33333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74414693e+03
    1.50000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74431570e+03
    1.66666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74446754e+03
    1.83333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74460266e+03
    2.00000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74472252e+03
    2.16666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74482945e+03
    2.33333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74492638e+03
    2.50000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74501632e+03
    2.66666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74510189e+03
    2.83333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74518492e+03
    3.00000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74526605e+03
    3.16666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74534458e+03
    3.33333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74541840e+03
    3.50000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74548423e+03
    3.66666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74553786e+03
    3.83333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74557463e+03
    4.00000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74558991e+03
    4.16666667e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74557965e+03
    4.33333333e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74554075e+03
    4.50000000e+00    -1.41000000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74547146e+03
    5.00000000e-01    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74341978e+03
    6.66666667e-01    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74364817e+03
    8.33333333e-01    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74387280e+03
    1.00000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74408837e+03
    1.16666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74429028e+03
    1.33333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74447494e+03
    1.50000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74464006e+03
    1.66666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74478482e+03
    1.83333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74490987e+03
    2.00000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74501718e+03
    2.16666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74510976e+03
    2.33333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74519119e+03
    2.50000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74526517e+03
    2.66666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74533494e+03
    2.83333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74540279e+03
    3.00000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74546975e+03
    3.16666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74553531e+03
    3.33333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74559743e+03
    3.50000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74565271e+03
    3.66666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74569673e+03
    3.83333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74572458e+03
    4.00000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74573131e+03
    4.16666667e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74571258e+03
    4.33333333e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74566506e+03
    4.50000000e+00    -1.29250000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74558683e+03
    5.00000000e-01    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74372811e+03
    6.66666667e-01    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74397042e+03
    8.33333333e-01    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74420624e+03
    1.00000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74443000e+03
    1.16666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74463691e+03
    1.33333333e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74482331e+03
    1.50000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74498697e+03
    1.66666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74512722e+03
    1.83333333e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74524497e+03
    2.00000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74534255e+03
    2.16666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74542335e+03
    2.33333333e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74549140e+03
    2.50000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74555078e+03
    2.66666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74560512e+03
    2.83333333e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74565705e+03
    3.00000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74570783e+03
    3.16666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74575714e+03
    3.33333333e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74580303e+03
    3.50000000e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74584218e+03
    3.66666667e+00    -1.17500000e+01     1.95004600e+01     1.60981711e+02    -3.90829872e+01     4.85315428e+00    -1.11010643e+02    -2.77133624e+01    -2.74587018e+03
