# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74054319e+03
    6.66666667e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74076371e+03
    8.33333333e-01    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74098701e+03
    1.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74120861e+03
    1.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74142419e+03
    1.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74162977e+03
    1.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74182191e+03
    1.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74199781e+03
    1.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74215530e+03
    2.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74229292e+03
    2.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74240975e+03
    2.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74250536e+03
    2.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74257960e+03
    2.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74263251e+03
    2.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74266420e+03
    3.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74267472e+03
    3.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74266409e+03
    3.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74263230e+03
    3.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74257941e+03
    3.66666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74250565e+03
    3.83333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74241159e+03
    4.00000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74229820e+03
    4.16666667e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74216700e+03
    4.33333333e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74202005e+03
    4.50000000e+00    -1.41000000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74185997e+03
    5.00000000e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74092815e+03
    6.66666667e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74116542e+03
    8.33333333e-01    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74140221e+03
    1.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74163383e+03
    1.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74185583e+03
    1.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74206428e+03
    1.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74225584e+03
    1.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74242793e+03
    1.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74257866e+03
    2.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74270685e+03
    2.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74281190e+03
    2.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74289363e+03
    2.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74295212e+03
    2.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74298757e+03
    2.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74300020e+03
    3.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74299014e+03
    3.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74295747e+03
    3.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74290226e+03
    3.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74282468e+03
    3.66666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74272516e+03
    3.83333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74260451e+03
    4.00000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74246406e+03
    4.16666667e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74230573e+03
    4.33333333e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74213207e+03
    4.50000000e+00    -1.29250000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74194619e+03
    5.00000000e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74133252e+03
    6.66666667e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74158335e+03
    8.33333333e-01    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74183020e+03
    1.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74206825e+03
    1.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74229310e+03
    1.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74250093e+03
    1.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74268864e+03
    1.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74285392e+03
    1.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74299521e+03
    2.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74311162e+03
    2.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74320281e+03
    2.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74326878e+03
    2.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74330975e+03
    2.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74332599e+03
    2.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74331771e+03
    3.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74328504e+03
    3.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74322808e+03
    3.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74314695e+03
    3.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74304197e+03
    3.66666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74291382e+03
    3.83333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74276368e+03
    4.00000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74259336e+03
    4.16666667e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74240534e+03
    4.33333333e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74220278e+03
    4.50000000e+00    -1.17500000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74198943e+03
    5.00000000e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74174112e+03
    6.66666667e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74200187e+03
    8.33333333e-01    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74225502e+03
    1.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74249579e+03
    1.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74271990e+03
    1.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74292378e+03
    1.50000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74310466e+03
    1.66666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74326055e+03
    1.83333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74339022e+03
    2.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74349306e+03
    2.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74356891e+03
    2.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74361790e+03
    2.50000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74364025e+03
    2.66666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74363616e+03
    2.83333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74360576e+03
    3.00000000e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74354909e+03
    3.16666667e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74346620e+03
    3.33333333e+00    -1.05750000e+01     1.97400000e+01     1.80000000e+02     1.28790939e+02    -1.34278969e+02    -1.25947262e+02     1.45466221e+02    -2.74335726e+03
