# Acquisition function (x af), grid of 25x25=625 pts
    5.00000000e-01    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75429503e+03
    6.66666667e-01    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75429746e+03
    8.33333333e-01    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75430095e+03
    1.00000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75430558e+03
    1.16666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75431140e+03
    1.33333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75431840e+03
    1.50000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75432653e+03
    1.66666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75433569e+03
    1.83333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75434569e+03
    2.00000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75435631e+03
    2.16666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75436728e+03
    2.33333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75437831e+03
    2.50000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75438907e+03
    2.66666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75439925e+03
    2.83333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75440854e+03
    3.00000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75441667e+03
    3.16666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75442343e+03
    3.33333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75442866e+03
    3.50000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75443225e+03
    3.66666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75443417e+03
    3.83333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75443444e+03
    4.00000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75443314e+03
    4.16666667e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75443040e+03
    4.33333333e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75442636e+03
    4.50000000e+00    -1.41000000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75442119e+03
    5.00000000e-01    -1.29250000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75430514e+03
    6.66666667e-01    -1.29250000e+01    -9.33852454e+00     7.76337339e+01    -9.39258304e+00     1.22353919e+02     1.65450386e+02     3.61230390e+00    -2.75431035e+03
