# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(11147.07711666), array(1.3575266), array(1.), array(6.52296177), array(1.), array(10.87767249), array(1.), array(74.9730531), array(1.), array(64.55297421), array(1.), array(73.50179064), array(1.), array(71.21963498), array(1.), array(87.10644706), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30028750e+03     1.05079810e+02
    6.66666667e-01    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29963449e+03     1.04931580e+02
    8.33333333e-01    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29900041e+03     1.04761847e+02
    1.00000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29841092e+03     1.04575044e+02
    1.16666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29789254e+03     1.04377969e+02
    1.33333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29747087e+03     1.04179403e+02
    1.50000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29716877e+03     1.03989347e+02
    1.66666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29700463e+03     1.03817976e+02
    1.83333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29699079e+03     1.03674475e+02
    2.00000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29713244e+03     1.03565957e+02
    2.16666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29742701e+03     1.03496691e+02
    2.33333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29786419e+03     1.03467782e+02
    2.50000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29842655e+03     1.03477357e+02
    2.66666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29909071e+03     1.03521180e+02
    2.83333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29982898e+03     1.03593544e+02
    3.00000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30061132e+03     1.03688221e+02
    3.16666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30140730e+03     1.03799272e+02
    3.33333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30218806e+03     1.03921585e+02
    3.50000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30292798e+03     1.04051097e+02
    3.66666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30360600e+03     1.04184732e+02
    3.83333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30420638e+03     1.04320152e+02
    4.00000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30471911e+03     1.04455448e+02
    4.16666667e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30513975e+03     1.04588859e+02
    4.33333333e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30546892e+03     1.04718599e+02
    4.50000000e+00    -1.41000000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30571150e+03     1.04842811e+02
    5.00000000e-01    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30070571e+03     1.04957133e+02
    6.66666667e-01    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30012906e+03     1.04768742e+02
    8.33333333e-01    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29958094e+03     1.04550314e+02
    1.00000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29908706e+03     1.04306096e+02
    1.16666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29867359e+03     1.04043231e+02
    1.33333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29836533e+03     1.03771433e+02
    1.50000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29818380e+03     1.03502235e+02
    1.66666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29814550e+03     1.03247871e+02
    1.83333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29826030e+03     1.03019975e+02
    2.00000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29853040e+03     1.02828338e+02
    2.16666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29894982e+03     1.02679947e+02
    2.33333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29950456e+03     1.02578511e+02
    2.50000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30017334e+03     1.02524535e+02
    2.66666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30092909e+03     1.02515874e+02
    2.83333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30174070e+03     1.02548597e+02
    3.00000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30257524e+03     1.02617919e+02
    3.16666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30340010e+03     1.02718983e+02
    3.33333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30418511e+03     1.02847339e+02
    3.50000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30490430e+03     1.02999080e+02
    3.66666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30553719e+03     1.03170695e+02
    3.83333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30606963e+03     1.03358755e+02
    4.00000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30649400e+03     1.03559580e+02
    4.16666667e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30680894e+03     1.03769011e+02
    4.33333333e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30701867e+03     1.03982363e+02
    4.50000000e+00    -1.29250000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30713197e+03     1.04194568e+02
    5.00000000e-01    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30146189e+03     1.04793377e+02
    6.66666667e-01    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30101757e+03     1.04548152e+02
    8.33333333e-01    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30061498e+03     1.04259414e+02
    1.00000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30027897e+03     1.03930600e+02
    1.16666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30003420e+03     1.03568810e+02
    1.33333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29990335e+03     1.03184666e+02
    1.50000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.29990519e+03     1.02791631e+02
    1.66666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30005276e+03     1.02404867e+02
    1.83333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30035197e+03     1.02039778e+02
    2.00000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30080053e+03     1.01710500e+02
    2.16666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30138771e+03     1.01428635e+02
    2.33333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30209457e+03     1.01202464e+02
    2.50000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30289509e+03     1.01036758e+02
    2.66666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30375773e+03     1.00933164e+02
    2.83333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30464757e+03     1.00890973e+02
    3.00000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30552866e+03     1.00908022e+02
    3.16666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30636642e+03     1.00981445e+02
    3.33333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30712986e+03     1.01108108e+02
    3.50000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30779341e+03     1.01284656e+02
    3.66666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30833822e+03     1.01507241e+02
    3.83333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30875291e+03     1.01771086e+02
    4.00000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30903359e+03     1.02070086e+02
    4.16666667e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30918348e+03     1.02396595e+02
    4.33333333e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30921185e+03     1.02741507e+02
    4.50000000e+00    -1.17500000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30913282e+03     1.03094655e+02
    5.00000000e-01    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30253977e+03     1.04556018e+02
    6.66666667e-01    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30228355e+03     1.04224929e+02
    8.33333333e-01    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30208652e+03     1.03828931e+02
    1.00000000e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30197175e+03     1.03369974e+02
    1.16666667e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30196140e+03     1.02854938e+02
    1.33333333e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30207476e+03     1.02295803e+02
    1.50000000e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30232637e+03     1.01709148e+02
    1.66666667e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30272436e+03     1.01114956e+02
    1.83333333e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30326900e+03     1.00534884e+02
    2.00000000e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30395200e+03     9.99902711e+01
    2.16666667e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30475629e+03     9.95002701e+01
    2.33333333e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30565666e+03     9.90804454e+01
    2.50000000e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30662109e+03     9.87420929e+01
    2.66666667e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30761266e+03     9.84923234e+01
    2.83333333e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30859197e+03     9.83347513e+01
    3.00000000e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.30951970e+03     9.82704761e+01
    3.16666667e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.31035929e+03     9.82989935e+01
    3.33333333e+00    -1.05750000e+01     1.54592620e+00     9.33909682e+00     5.84497339e+00    -4.74956612e+00     1.44431402e+01     4.34486066e+01    -2.31107925e+03     9.84187427e+01
