# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(10005.65630545), array(1.4662041), array(1.), array(7.21528536), array(1.), array(12.14783147), array(1.), array(84.92320358), array(1.), array(68.03228335), array(1.), array(80.07474447), array(1.), array(76.75326803), array(1.), array(95.94290683), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29854285e+03     9.87926443e+01
    6.66666667e-01    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29768376e+03     9.84888060e+01
    8.33333333e-01    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29686059e+03     9.81524534e+01
    1.00000000e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29610219e+03     9.77924806e+01
    1.16666667e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29543741e+03     9.74208848e+01
    1.33333333e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29489339e+03     9.70520378e+01
    1.50000000e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29449387e+03     9.67015508e+01
    1.66666667e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29425760e+03     9.63848648e+01
    1.83333333e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29419702e+03     9.61157696e+01
    2.00000000e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29431734e+03     9.59050914e+01
    2.16666667e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29461602e+03     9.57597740e+01
    2.33333333e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29508293e+03     9.56825028e+01
    2.50000000e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29570085e+03     9.56719118e+01
    2.66666667e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29644659e+03     9.57232871e+01
    2.83333333e+00    -1.41000000e+01     1.45692242e+00     7.61220216e+00     6.30745200e+00    -8.72688386e+00     1.56238972e+01     4.81618486e+01    -2.29729246e+03     9.58295863e+01
