# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(13941.75647383), array(1.06060921), array(1.), array(4.72485811), array(1.), array(7.17222917), array(1.), array(52.84707287), array(1.), array(50.77268546), array(1.), array(51.24499564), array(1.), array(51.88296249), array(1.), array(59.22650251), array(1.e-12))
    5.00000000e-01    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.29998708e+03     1.18074983e+02
    6.66666667e-01    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30000038e+03     1.18074809e+02
    8.33333333e-01    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30001714e+03     1.18074541e+02
    1.00000000e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30003777e+03     1.18074149e+02
    1.16666667e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30006257e+03     1.18073608e+02
    1.33333333e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30009168e+03     1.18072906e+02
    1.50000000e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30012503e+03     1.18072049e+02
    1.66666667e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30016231e+03     1.18071066e+02
    1.83333333e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30020289e+03     1.18070009e+02
    2.00000000e+00    -1.41000000e+01    -1.41214343e+00     1.17053359e+01    -6.24712636e+00    -2.05451134e+00     8.34478211e+00     1.66738357e+01    -2.30024590e+03     1.18068948e+02
