# Model output (x mu nu), grid of 25x25=625 pts
# Model parameter values (kernel.variance kernel.lengthscale kernel_1.variance kernel_1.lengthscale kernel_2.variance kernel_2.lengthscale kernel_3.variance kernel_3.lengthscale kernel_4.variance kernel_4.lengthscale kernel_5.variance kernel_5.lengthscale kernel_6.variance kernel_6.lengthscale kernel_7.variance kernel_7.lengthscale noise.variance): (array(8599.78143793), array(1.87978618), array(1.), array(9.22917558), array(1.), array(21.35312668), array(1.), array(74.7827426), array(1.), array(137.89829308), array(1.), array(116.73212038), array(1.), array(59.55319374), array(1.), array(129.75788289), array(1.e-12))
    5.00000000e-01    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28423110e+03     8.15922316e+01
    6.66666667e-01    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28346514e+03     8.02634831e+01
    8.33333333e-01    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28281920e+03     7.89399788e+01
    1.00000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28231124e+03     7.76540933e+01
    1.16666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28195664e+03     7.64395415e+01
    1.33333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28176754e+03     7.53296256e+01
    1.50000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28175224e+03     7.43553366e+01
    1.66666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28191481e+03     7.35434976e+01
    1.83333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28225475e+03     7.29151622e+01
    2.00000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28276699e+03     7.24844729e+01
    2.16666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28344189e+03     7.22581272e+01
    2.33333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28426564e+03     7.22355043e+01
    2.50000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28522066e+03     7.24093898e+01
    2.66666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28628626e+03     7.27671402e+01
    2.83333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28743939e+03     7.32920709e+01
    3.00000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28865549e+03     7.39648459e+01
    3.16666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28990937e+03     7.47646987e+01
    3.33333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29117606e+03     7.56703803e+01
    3.50000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29243171e+03     7.66608134e+01
    3.66666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29365426e+03     7.77154906e+01
    3.83333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29482411e+03     7.88146922e+01
    4.00000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29592461e+03     7.99396081e+01
    4.16666667e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29694237e+03     8.10724390e+01
    4.33333333e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29786745e+03     8.21965236e+01
    4.50000000e+00    -1.41000000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29869337e+03     8.32965135e+01
    5.00000000e-01    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28670096e+03     7.98521553e+01
    6.66666667e-01    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28619634e+03     7.83343535e+01
    8.33333333e-01    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28581576e+03     7.68194989e+01
    1.00000000e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28557350e+03     7.53419722e+01
    1.16666667e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28548100e+03     7.39373925e+01
    1.33333333e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28554623e+03     7.26408416e+01
    1.50000000e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28577324e+03     7.14849851e+01
    1.66666667e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28616182e+03     7.04982813e+01
    1.83333333e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28670739e+03     6.97034850e+01
    2.00000000e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28740101e+03     6.91166361e+01
    2.16666667e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28822960e+03     6.87466530e+01
    2.33333333e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.28917637e+03     6.85955505e+01
    2.50000000e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29022135e+03     6.86591859e+01
    2.66666667e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29134214e+03     6.89283499e+01
    2.83333333e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29251467e+03     6.93899753e+01
    3.00000000e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29371415e+03     7.00282556e+01
    3.16666667e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29491585e+03     7.08255324e+01
    3.33333333e+00    -1.29250000e+01     1.21660543e+00     9.34245304e+00     1.50363492e+01    -4.75061340e+01     6.38236105e+00     6.27589343e+01    -2.29609606e+03     7.17628970e+01
